Date,Open,High,Low,Close,Adj Close,Volume
2016-11-25,129.380005,129.740005,128.100006,128.649994,105.269478,58800
2016-11-28,129.960007,130.479996,127.589996,127.760002,104.541229,115400
2016-11-29,126.330002,126.849998,125.540001,125.889999,103.011070,92100
2016-11-30,129.589996,133.570007,129.500000,132.380005,108.321609,179900
2016-12-01,134.639999,136.580002,133.970001,134.660004,110.187241,191100
2016-12-02,133.970001,135.210007,133.039993,133.919998,109.581726,84900
2016-12-05,132.000000,132.720001,131.500000,131.679993,107.748810,105900
2016-12-06,131.000000,132.240005,130.300003,131.429993,107.544250,85700
2016-12-07,131.220001,132.660004,130.970001,132.580002,108.485268,105200
2016-12-08,132.630005,133.630005,132.059998,133.190002,108.984390,67900
2016-12-09,132.179993,132.970001,131.710007,132.490005,108.411629,76000
2016-12-12,132.050003,132.710007,130.710007,131.029999,107.216949,182700
2016-12-13,134.130005,136.610001,133.729996,136.330002,111.553734,149200
2016-12-14,134.220001,134.539993,130.839996,131.539993,107.634254,127800
2016-12-15,128.889999,130.660004,128.160004,130.410004,106.709633,106000
2016-12-16,130.410004,131.100006,129.479996,129.899994,106.292305,99500
2016-12-19,129.130005,129.850006,128.199997,128.550003,105.187653,137600
2016-12-20,128.889999,129.300003,127.910004,128.270004,104.958542,79900
2016-12-21,127.639999,127.800003,126.500000,126.589996,103.583855,96800
2016-12-22,125.370003,125.500000,124.360001,125.260002,102.495583,98900
2016-12-23,122.800003,123.860001,122.660004,123.320000,100.908142,84600
2016-12-27,123.830002,124.230003,123.699997,124.169998,101.603668,53600
2016-12-28,125.410004,125.410004,124.260002,124.440002,101.824600,55200
2016-12-29,124.050003,124.820000,123.910004,123.940002,101.415474,93100
2016-12-30,124.099998,124.440002,123.660004,123.959999,101.431831,67600
2017-01-03,126.110001,127.709999,124.610001,125.580002,102.757408,117300
2017-01-04,125.849998,127.779999,125.839996,127.199997,104.083008,87000
2017-01-05,129.149994,129.399994,128.220001,129.000000,105.555870,72600
2017-01-06,129.020004,129.020004,127.250000,127.769997,104.549400,84600
2017-01-09,126.610001,126.620003,125.349998,125.620003,102.790146,88100
2017-01-10,125.959999,127.489998,125.580002,126.480003,103.493851,100200
2017-01-11,127.199997,128.770004,126.690002,128.770004,105.367676,66200
2017-01-12,127.010002,127.849998,126.580002,127.099998,104.001175,93800
2017-01-13,127.900002,129.000000,127.410004,128.449997,105.105827,65000
2017-01-17,128.820007,128.820007,127.330002,128.130005,104.843994,98800
2017-01-18,128.080002,129.050003,128.029999,128.250000,104.942177,79900
2017-01-19,128.259995,128.770004,127.480003,127.959999,104.704872,85300
2017-01-20,127.919998,127.949997,126.830002,127.239998,104.115738,60600
2017-01-23,125.860001,126.059998,124.760002,125.980003,103.084724,110700
2017-01-24,125.570000,126.080002,124.940002,125.370003,102.585579,66700
